DateTime,counter,avg_rate,inst_rate
2013-11-07 06:00:00,481273.0,0.0,0.0
2013-11-07 07:00:00,481289.0916666667,0.4583333333333333,0.55555
2013-11-07 08:00:00,481306.26666666666,0.11666666666666667,0.20203333333333334
2013-11-07 09:00:00,481307.5,0.0,0.0
2013-11-07 10:00:00,481307.5,0.0,0.0
2013-11-07 11:00:00,481307.5,0.0,0.0
2013-11-07 12:00:00,481307.5,0.0,0.0
2013-11-07 13:00:00,481307.5,0.0,0.0
2013-11-07 14:00:00,481307.675,0.175,0.16666666666666666
2013-11-07 15:00:00,481329.4083333333,0.2916666666666667,0.39913333333333334
2013-11-07 16:00:00,481353.99166666664,0.5333333333333333,0.6890833333333333
2013-11-07 17:00:00,481414.61666666664,1.2833333333333334,1.35005
2013-11-07 18:00:00,481449.4,0.4166666666666667,0.5614333333333333
2013-11-07 19:00:00,481483.48333333334,0.3333333333333333,0.49294999999999994
2013-11-07 20:00:00,481495.6666666667,0.325,0.4699
2013-11-07 21:00:00,481514.6666666667,0.11666666666666667,0.2857
2013-11-07 22:00:00,481518.44166666665,0.19166666666666668,0.35
2013-11-07 23:00:00,481531.5,0.075,0.11111666666666667
2013-11-08 00:00:00,481548.10833333334,0.5,0.6509
2013-11-08 01:00:00,481573.13333333336,0.4083333333333333,0.8815833333333333
2013-11-08 02:00:00,481594.55833333335,0.3,0.5027833333333334
2013-11-08 03:00:00,481625.1583333333,0.6,0.9604833333333332
2013-11-08 04:00:00,481675.975,2.5166666666666666,2.65565
2013-11-08 05:00:00,481804.0333333333,0.4166666666666667,0.6957333333333333
2013-11-08 06:00:00,481870.05833333335,1.2916666666666667,1.4381833333333334
2013-11-08 07:00:00,481907.14166666666,0.43333333333333335,0.6151666666666666
2013-11-08 08:00:00,481920.0,0.0,0.0
2013-11-08 09:00:00,481920.9583333333,0.05,0.11111666666666667
2013-11-08 10:00:00,481923.0,0.0,0.0
2013-11-08 11:00:00,481923.0,0.0,0.0
2013-11-08 12:00:00,481923.0,0.0,0.0
2013-11-08 13:00:00,481923.0,0.0,0.0
2013-11-08 14:00:00,481938.5,0.6416666666666667,0.9078833333333333
2013-11-08 15:00:00,481969.11666666664,0.2,0.11948333333333334
2013-11-08 16:00:00,481995.875,0.6666666666666666,0.997
2013-11-08 17:00:00,482014.3416666667,0.06666666666666667,0.11111666666666667
2013-11-08 18:00:00,482018.5,0.016666666666666666,0.0
2013-11-08 19:00:00,482021.31666666665,0.19166666666666668,0.25
2013-11-08 20:00:00,482030.0,0.0,0.0
2013-11-08 21:00:00,482030.125,0.025,0.09091666666666667
2013-11-08 22:00:00,482033.2083333333,0.06666666666666667,0.11111666666666667
2013-11-08 23:00:00,482042.1583333333,0.275,0.3896833333333333
2013-11-09 00:00:00,482082.9166666667,1.3833333333333333,2.2003666666666666
2013-11-09 01:00:00,482199.5416666667,1.4083333333333334,1.7076
2013-11-09 02:00:00,482245.0416666667,0.875,0.9254
2013-11-09 03:00:00,482276.3416666667,0.25,0.35
2013-11-09 04:00:00,482375.14166666666,1.7166666666666666,2.3958333333333335
2013-11-09 05:00:00,482490.49166666664,2.841666666666667,2.7882499999999997
2013-11-09 06:00:00,482568.25,0.2833333333333333,0.4040666666666667
2013-11-09 07:00:00,482591.4583333333,0.3333333333333333,0.39166666666666666
2013-11-09 08:00:00,482597.5,0.0,0.0
2013-11-09 09:00:00,482597.5,0.0,0.0
2013-11-09 10:00:00,482597.5,0.0,0.0
2013-11-09 11:00:00,482597.5,0.0,0.0
2013-11-09 12:00:00,482597.5,0.0,0.0
2013-11-09 13:00:00,482597.5,0.0,0.0
2013-11-09 14:00:00,482624.35,1.7583333333333333,2.0473833333333333
2013-11-09 15:00:00,482708.175,0.175,0.19091666666666668
2013-11-09 16:00:00,482714.13333333336,0.08333333333333333,0.11111666666666667
2013-11-09 17:00:00,482719.86666666664,0.09166666666666666,0.10606666666666667
2013-11-09 18:00:00,482735.1583333333,0.35833333333333334,0.7422333333333333
2013-11-09 19:00:00,482746.2833333333,0.025,0.0
2013-11-09 20:00:00,482758.225,0.225,0.34723333333333334
2013-11-09 21:00:00,482760.5,0.0,0.0
2013-11-09 22:00:00,482760.5,0.0,0.0
2013-11-09 23:00:00,482765.95,0.55,0.7742666666666668
2013-11-10 00:00:00,482911.25,3.8666666666666667,4.401466666666666
2013-11-10 01:00:00,483038.5916666667,0.725,1.7802499999999999
2013-11-10 02:00:00,483110.8416666667,1.6583333333333334,2.9540166666666665
2013-11-10 03:00:00,483168.625,0.041666666666666664,0.11111666666666667
2013-11-10 04:00:00,483247.19166666665,2.283333333333333,2.86535
2013-11-10 05:00:00,483419.30833333335,2.6083333333333334,2.7263
2013-11-10 06:00:00,483464.5,0.0,0.0
2013-11-10 07:00:00,483471.6583333333,0.24166666666666667,0.425
2013-11-10 08:00:00,483479.0,0.0,0.0
2013-11-10 09:00:00,483479.0,0.0,0.0
2013-11-10 10:00:00,483479.0,0.0,0.0
2013-11-10 11:00:00,483479.0,0.0,0.0
2013-11-10 12:00:00,483479.0,0.0,0.0
2013-11-10 13:00:00,483479.0,0.0,0.0
2013-11-10 14:00:00,483482.1,0.1,0.125
2013-11-10 15:00:00,483488.075,0.058333333333333334,0.05555
2013-11-10 16:00:00,483488.5,0.0,0.0
2013-11-10 17:00:00,483498.425,0.375,0.7407166666666666
2013-11-10 18:00:00,483521.98333333334,0.3,0.6277833333333334
2013-11-10 19:00:00,483531.9583333333,0.16666666666666666,0.23611666666666667
2013-11-10 20:00:00,483571.4666666667,1.575,3.0267333333333335
2013-11-10 21:00:00,483667.55833333335,0.7333333333333333,1.4520333333333333
2013-11-10 22:00:00,483679.7166666667,0.075,0.125
2013-11-10 23:00:00,483723.74166666664,1.6166666666666667,3.1011499999999996
2013-11-11 00:00:00,483781.61666666664,0.09166666666666666,0.125
2013-11-11 01:00:00,483789.00833333336,0.26666666666666666,0.5453
2013-11-11 02:00:00,483810.39166666666,0.48333333333333334,0.9167
2013-11-11 03:00:00,483852.55833333335,1.075,1.6527833333333333
2013-11-11 04:00:00,483919.00833333336,1.5833333333333333,1.8671499999999999
2013-11-11 05:00:00,483989.0,0.0,0.0
2013-11-11 06:00:00,484015.76666666666,1.575,1.77785
2013-11-11 07:00:00,484094.425,0.31666666666666665,0.47390000000000004
2013-11-11 08:00:00,484102.5,0.0,0.0
2013-11-11 09:00:00,484102.5,0.0,0.0
2013-11-11 10:00:00,484102.5,0.0,0.0
2013-11-11 11:00:00,484104.2,0.06666666666666667,0.21591666666666667
2013-11-11 12:00:00,484106.5,0.0,0.0
2013-11-11 13:00:00,484106.5,0.0,0.0
2013-11-11 14:00:00,484107.625,0.225,0.34286666666666665
2013-11-11 15:00:00,484120.0,0.0,0.0
2013-11-11 16:00:00,484120.0,0.0,0.0
2013-11-11 17:00:00,484120.0,0.0,0.0
2013-11-11 18:00:00,484123.81666666665,0.2833333333333333,0.38525000000000004
2013-11-11 19:00:00,484155.89166666666,0.49166666666666664,0.65875
2013-11-11 20:00:00,484171.35833333334,0.10833333333333334,0.25
2013-11-11 21:00:00,484173.0,0.0,0.0
2013-11-11 22:00:00,484173.0,0.0,0.0
2013-11-11 23:00:00,484204.2,1.5166666666666666,3.2407166666666667
2013-11-12 00:00:00,484347.9583333333,2.325,3.603833333333333
2013-11-12 01:00:00,484421.4166666667,0.43333333333333335,0.71605
2013-11-12 02:00:00,484452.98333333334,2.033333333333333,3.189783333333333
2013-11-12 03:00:00,484569.2833333333,0.44166666666666665,0.61315
2013-11-12 04:00:00,484638.7916666667,1.6583333333333334,1.942
2013-11-12 05:00:00,484789.7166666667,2.5833333333333335,2.7124
2013-11-12 06:00:00,484839.05833333335,0.225,0.33376666666666666
2013-11-12 07:00:00,484862.01666666666,0.4166666666666667,0.6150833333333333
2013-11-12 08:00:00,484871.0,0.0,0.0
2013-11-12 09:00:00,484871.0,0.0,0.0
2013-11-12 10:00:00,484871.0,0.0,0.0
2013-11-12 11:00:00,484871.0,0.0,0.0
2013-11-12 12:00:00,484871.0,0.0,0.0
2013-11-12 13:00:00,484871.0,0.0,0.0
2013-11-12 14:00:00,484888.1583333333,0.7,0.8977166666666666
2013-11-12 15:00:00,484930.43333333335,0.5583333333333333,1.0075833333333333
2013-11-12 16:00:00,484957.525,0.225,0.5159166666666667
2013-11-12 17:00:00,484960.0,0.0,0.0
2013-11-12 18:00:00,484960.0,0.0,0.0
2013-11-12 19:00:00,484960.89166666666,0.10833333333333334,0.325
2013-11-12 20:00:00,484973.2,0.11666666666666667,0.25
2013-11-12 21:00:00,484973.5,0.0,0.0
2013-11-12 22:00:00,484979.525,0.14166666666666666,0.36666666666666664
2013-11-12 23:00:00,484989.9,0.21666666666666667,0.43815000000000004
2013-11-13 00:00:00,485003.2,0.3333333333333333,0.4361166666666667
2013-11-13 01:00:00,485027.24166666664,1.2333333333333334,1.4576333333333333
2013-11-13 02:00:00,485119.3333333333,0.825,1.3290666666666666
2013-11-13 03:00:00,485170.075,1.125,1.7269166666666667
2013-11-13 04:00:00,485278.68333333335,1.7,1.5861666666666667
2013-11-13 05:00:00,485311.4083333333,0.18333333333333332,0.24964999999999998
2013-11-13 06:00:00,485323.1,0.125,0.19091666666666668
2013-11-13 07:00:00,485406.94166666665,1.6666666666666667,2.10625
2013-11-13 08:00:00,485426.5,0.0,0.0
2013-11-13 09:00:00,485426.5,0.0,0.0
2013-11-13 10:00:00,485426.5,0.0,0.0
2013-11-13 11:00:00,485426.5,0.0,0.0
2013-11-13 12:00:00,485426.5,0.0,0.0
2013-11-13 13:00:00,485426.5,0.0,0.0
2013-11-13 14:00:00,485442.93333333335,0.6416666666666667,0.70655
2013-11-13 15:00:00,485476.3416666667,0.65,0.7772
2013-11-13 16:00:00,485513.725,0.43333333333333335,0.8142833333333334
2013-11-13 17:00:00,485570.0333333333,0.825,0.9083333333333333
2013-11-13 18:00:00,485579.5,0.0,0.0
2013-11-13 19:00:00,485579.5,0.0,0.0
2013-11-13 20:00:00,485582.31666666665,0.058333333333333334,0.11111666666666667
2013-11-13 21:00:00,485584.725,0.19166666666666668,0.2818333333333333
2013-11-13 22:00:00,485660.26666666666,1.525,1.814
2013-11-13 23:00:00,485714.7166666667,0.6583333333333333,0.7837999999999999
2013-11-14 00:00:00,485726.35833333334,0.49166666666666664,0.7575833333333333
2013-11-14 01:00:00,485815.6583333333,1.5,1.8588333333333333
2013-11-14 02:00:00,485863.35833333334,1.775,2.0267833333333334
2013-11-14 03:00:00,486029.73333333334,2.675,3.7691999999999997
2013-11-14 04:00:00,486146.9166666667,2.8916666666666666,3.3742666666666663
2013-11-14 05:00:00,486360.65,1.4416666666666667,1.9432833333333333
2013-11-14 06:00:00,486378.5833333333,0.23333333333333334,0.32703333333333334
2013-11-14 07:00:00,486397.2,0.375,0.7671166666666667
2013-11-14 08:00:00,486415.7,0.14166666666666666,0.25
2013-11-14 09:00:00,486417.0,0.0,0.0
2013-11-14 10:00:00,486417.0,0.0,0.0
2013-11-14 11:00:00,486417.0,0.0,0.0
2013-11-14 12:00:00,486417.8416666667,0.05,0.1
2013-11-14 13:00:00,486420.0,0.0,0.0
2013-11-14 14:00:00,486439.0833333333,0.6333333333333333,0.9244333333333333
2013-11-14 15:00:00,486463.55,0.325,0.6355000000000001
2013-11-14 16:00:00,486478.0833333333,0.05,0.09091666666666667
2013-11-14 17:00:00,486486.9,0.14166666666666666,0.2818333333333333
2013-11-14 18:00:00,486492.75833333336,0.15,0.3611166666666667
2013-11-14 19:00:00,486501.175,0.20833333333333334,0.3575833333333333
2013-11-14 20:00:00,486514.00833333336,0.06666666666666667,0.125
2013-11-14 21:00:00,486516.61666666664,0.14166666666666666,0.34091666666666665
2013-11-14 22:00:00,486527.86666666664,0.10833333333333334,0.13968333333333333
2013-11-14 23:00:00,486544.74166666664,0.4666666666666667,0.75245
2013-11-15 00:00:00,486581.11666666664,0.7666666666666667,1.4310666666666667
2013-11-15 01:00:00,486620.51666666666,0.4083333333333333,0.547
2013-11-15 02:00:00,486645.11666666664,0.44166666666666665,0.59545
2013-11-15 03:00:00,486670.24166666664,0.9083333333333333,1.0543666666666667
2013-11-15 04:00:00,486799.25833333336,2.591666666666667,3.1696166666666667
2013-11-15 05:00:00,486864.8,0.008333333333333333,0.0
2013-11-15 06:00:00,486955.1583333333,2.2666666666666666,2.5664333333333333
2013-11-15 07:00:00,487009.825,0.26666666666666666,0.5194500000000001
2013-11-15 08:00:00,487017.0,0.0,0.0
2013-11-15 09:00:00,487017.0,0.0,0.0
2013-11-15 10:00:00,487017.0,0.0,0.0
2013-11-15 11:00:00,487017.0,0.0,0.0
2013-11-15 12:00:00,487017.0,0.0,0.0
2013-11-15 13:00:00,487017.0,0.0,0.0
2013-11-15 14:00:00,487035.5333333333,0.6416666666666667,0.8313666666666666
2013-11-15 15:00:00,487064.85833333334,0.39166666666666666,0.4421
2013-11-15 16:00:00,487079.8416666667,0.025,0.0
2013-11-15 17:00:00,487089.4666666667,0.44166666666666665,0.7111166666666667
2013-11-15 18:00:00,487107.15,0.09166666666666666,0.23611666666666667
2013-11-15 19:00:00,487112.5,0.0,0.0
2013-11-15 20:00:00,487112.5,0.0,0.0
2013-11-15 21:00:00,487116.13333333336,0.13333333333333333,0.125
2013-11-15 22:00:00,487122.93333333335,0.15833333333333333,0.16666666666666666
2013-11-15 23:00:00,487143.875,0.7583333333333333,1.4944666666666668
2013-11-16 00:00:00,487205.0833333333,0.8666666666666667,1.96425
2013-11-16 01:00:00,487325.475,2.066666666666667,2.4047833333333335
2013-11-16 02:00:00,487352.35833333334,0.14166666666666666,0.23376666666666665
2013-11-16 03:00:00,487387.15,1.5083333333333333,1.85
2013-11-16 04:00:00,487478.98333333334,1.725,2.0196
2013-11-16 05:00:00,487556.075,0.13333333333333333,0.1
2013-11-16 06:00:00,487616.85,1.325,1.5886166666666666
2013-11-16 07:00:00,487657.11666666664,0.4166666666666667,0.6770333333333334
2013-11-16 08:00:00,487666.5,0.0,0.0
2013-11-16 09:00:00,487666.9666666667,0.06666666666666667,0.0625
2013-11-16 10:00:00,487670.5,0.0,0.0
2013-11-16 11:00:00,487670.5,0.0,0.0
2013-11-16 12:00:00,487670.5,0.0,0.0
2013-11-16 13:00:00,487670.5,0.0,0.0
2013-11-16 14:00:00,487671.825,0.23333333333333334,0.2833333333333333
2013-11-16 15:00:00,487685.69166666665,0.2,0.4687
2013-11-16 16:00:00,487713.5333333333,0.4583333333333333,0.5838666666666666
2013-11-16 17:00:00,487727.10833333334,0.175,0.19091666666666668
2013-11-16 18:00:00,487752.5333333333,0.725,1.2893333333333332
2013-11-16 19:00:00,487804.6666666667,0.9166666666666666,1.2508000000000001
2013-11-16 20:00:00,487833.0,0.0,0.0
2013-11-16 21:00:00,487833.0,0.0,0.0
2013-11-16 22:00:00,487883.43333333335,1.9416666666666667,2.60555
2013-11-16 23:00:00,487972.525,0.48333333333333334,0.48569999999999997
2013-11-17 00:00:00,487979.35,0.016666666666666666,0.0
2013-11-17 01:00:00,488008.7166666667,0.825,0.9027833333333334
2013-11-17 02:00:00,488040.775,0.425,0.6261666666666666
2013-11-17 03:00:00,488058.3416666667,0.19166666666666668,0.32536666666666664
2013-11-17 04:00:00,488124.48333333334,2.566666666666667,3.0465166666666668
2013-11-17 05:00:00,488335.24166666664,2.7333333333333334,2.927783333333333
2013-11-17 06:00:00,488387.48333333334,0.058333333333333334,0.09091666666666667
2013-11-17 07:00:00,488397.36666666664,0.35833333333333334,0.3575833333333333
2013-11-17 08:00:00,488409.0,0.0,0.0
2013-11-17 09:00:00,488409.0,0.0,0.0
2013-11-17 10:00:00,488409.0,0.0,0.0
2013-11-17 11:00:00,488409.0,0.0,0.0
2013-11-17 12:00:00,488409.0,0.0,0.0
2013-11-17 13:00:00,488409.0,0.0,0.0
2013-11-17 14:00:00,488409.0,0.0,0.0
2013-11-17 15:00:00,488409.0,0.0,0.0
2013-11-17 16:00:00,488416.475,0.21666666666666667,0.2833333333333333
2013-11-17 17:00:00,488433.61666666664,0.6583333333333333,0.9428
2013-11-17 18:00:00,488543.68333333335,2.35,2.8425000000000002
2013-11-17 19:00:00,488680.36666666664,1.7833333333333334,2.03455
2013-11-17 20:00:00,488739.4666666667,0.675,1.4023833333333333
2013-11-17 21:00:00,488750.0,0.0,0.0
2013-11-17 22:00:00,488750.0,0.0,0.0
2013-11-17 23:00:00,488798.725,1.4666666666666666,1.5730166666666667
2013-11-18 00:00:00,488843.25833333336,0.1,0.1
2013-11-18 01:00:00,488859.5,0.8166666666666667,1.2274500000000002
2013-11-18 02:00:00,488910.0333333333,0.8,1.0234999999999999
2013-11-18 03:00:00,488998.45,2.4,3.3778
2013-11-18 04:00:00,489107.2083333333,1.4333333333333333,1.5997999999999999
2013-11-18 05:00:00,489231.4583333333,1.4916666666666667,1.9937
2013-11-18 06:00:00,489262.75,0.1,0.15383333333333335
2013-11-18 07:00:00,489278.425,0.35,0.5166666666666667
2013-11-18 08:00:00,489287.5,0.0,0.0
2013-11-18 09:00:00,489287.5,0.0,0.0
2013-11-18 10:00:00,489287.5,0.0,0.0
2013-11-18 11:00:00,489287.5,0.0,0.0
2013-11-18 12:00:00,489287.5,0.0,0.0
2013-11-18 13:00:00,489287.5,0.0,0.0
2013-11-18 14:00:00,489289.24166666664,0.30833333333333335,0.40951666666666664
2013-11-18 15:00:00,489318.5416666667,0.6166666666666667,0.9148499999999999
2013-11-18 16:00:00,489348.56666666665,0.15,0.125
2013-11-18 17:00:00,489361.4083333333,0.31666666666666665,0.5861166666666667
2013-11-18 18:00:00,489375.55833333335,0.19166666666666668,0.3159166666666666
2013-11-18 19:00:00,489398.88333333336,0.6416666666666667,0.7554833333333334
2013-11-18 20:00:00,489428.73333333334,0.15,0.1
2013-11-18 21:00:00,489442.60833333334,0.675,1.7307833333333336
2013-11-18 22:00:00,489521.88333333336,1.4333333333333333,2.6333333333333333
2013-11-18 23:00:00,489570.49166666664,1.2333333333333334,1.3889166666666666
2013-11-19 00:00:00,489701.8,2.075,2.3482333333333334
2013-11-19 01:00:00,489778.575,0.6583333333333333,0.9945666666666667
2013-11-19 02:00:00,489815.6666666667,0.49166666666666664,0.77275
2013-11-19 03:00:00,489839.3416666667,1.6,2.3333333333333335
2013-11-19 04:00:00,489932.7916666667,0.375,0.7797833333333333
2013-11-19 05:00:00,489953.93333333335,1.0916666666666666,0.9845833333333334
2013-11-19 06:00:00,490011.81666666665,0.11666666666666667,0.19091666666666668
2013-11-19 07:00:00,490063.375,1.375,1.4489333333333332
2013-11-19 08:00:00,490097.5,0.0,0.0
2013-11-19 09:00:00,490097.5,0.0,0.0
2013-11-19 10:00:00,490097.5,0.0,0.0
2013-11-19 11:00:00,490097.5,0.0,0.0
2013-11-19 12:00:00,490097.5,0.0,0.0
2013-11-19 13:00:00,490097.5,0.0,0.0
2013-11-19 14:00:00,490120.7833333333,0.7416666666666667,0.8783166666666666
2013-11-19 15:00:00,490154.2166666667,0.6583333333333333,0.8562166666666666
2013-11-19 16:00:00,490184.575,0.20833333333333334,0.3159166666666666
2013-11-19 17:00:00,490194.5,0.008333333333333333,0.0
2013-11-19 18:00:00,490194.5,0.0,0.0
2013-11-19 19:00:00,490198.1666666667,0.10833333333333334,0.125
2013-11-19 20:00:00,490203.375,0.18333333333333332,0.17763333333333334
2013-11-19 21:00:00,490212.50833333336,0.025,0.0
2013-11-19 22:00:00,490218.7,0.1,0.125
2013-11-19 23:00:00,490232.175,0.7083333333333334,1.0130666666666666
2013-11-20 00:00:00,490296.9083333333,0.8166666666666667,1.1865666666666668
2013-11-20 01:00:00,490311.0,0.0,0.0
2013-11-20 02:00:00,490363.39166666666,2.2916666666666665,2.878316666666667
2013-11-20 03:00:00,490463.075,1.3416666666666666,1.6310833333333332
2013-11-20 04:00:00,490620.475,2.4583333333333335,2.6150499999999997
2013-11-20 05:00:00,490735.24166666664,1.3083333333333333,1.4132
2013-11-20 06:00:00,490785.60833333334,1.1333333333333333,1.1581666666666666
2013-11-20 07:00:00,490829.625,0.225,0.38333333333333336
2013-11-20 08:00:00,490836.5,0.0,0.0
2013-11-20 09:00:00,490836.5,0.0,0.0
2013-11-20 10:00:00,490836.5,0.0,0.0
2013-11-20 11:00:00,490836.5,0.0,0.0
2013-11-20 12:00:00,490836.5,0.0,0.0
2013-11-20 13:00:00,490836.5,0.0,0.0
2013-11-20 14:00:00,490858.0,0.7916666666666666,1.0456166666666666
2013-11-20 15:00:00,490893.05,0.325,0.4672
2013-11-20 16:00:00,490904.00833333336,0.025,0.0
2013-11-20 17:00:00,490925.5,0.375,0.6659166666666666
2013-11-20 18:00:00,490927.5,0.0,0.0
2013-11-20 19:00:00,490929.1583333333,0.058333333333333334,0.22618333333333332
2013-11-20 20:00:00,490931.0,0.0,0.0
2013-11-20 21:00:00,490931.75833333336,0.10833333333333334,0.125
2013-11-20 22:00:00,490940.4166666667,0.058333333333333334,0.125
2013-11-20 23:00:00,490949.2166666667,0.2916666666666667,0.4747833333333334
2013-11-21 00:00:00,490969.2083333333,0.5166666666666667,0.6183666666666666
2013-11-21 01:00:00,491004.975,0.375,0.4970333333333333
2013-11-21 02:00:00,491034.725,1.4583333333333333,2.1026166666666666
2013-11-21 03:00:00,491188.73333333334,1.875,2.1484
2013-11-21 04:00:00,491262.925,2.2416666666666667,2.713216666666667
2013-11-21 05:00:00,491399.65,2.1166666666666667,2.4596999999999998
2013-11-21 06:00:00,491473.5,0.0,0.0
2013-11-21 07:00:00,491480.89166666666,0.15,0.325
2013-11-21 08:00:00,491482.5,0.0,0.0
2013-11-21 09:00:00,491482.5,0.0,0.0
2013-11-21 10:00:00,491482.5,0.0,0.0
2013-11-21 11:00:00,491482.5,0.0,0.0
2013-11-21 12:00:00,491482.5,0.0,0.0
2013-11-21 13:00:00,491482.5,0.0,0.0
2013-11-21 14:00:00,491498.7083333333,0.625,0.7166666666666667
2013-11-21 15:00:00,491527.175,0.49166666666666664,0.7413500000000001
2013-11-21 16:00:00,491559.75,0.36666666666666664,0.6409166666666667
2013-11-21 17:00:00,491571.5,0.0,0.0
2013-11-21 18:00:00,491571.5,0.0,0.0
2013-11-21 19:00:00,491574.2083333333,0.058333333333333334,0.19444999999999998
2013-11-21 20:00:00,491575.0,0.0,0.0
2013-11-21 21:00:00,491575.88333333336,0.05,0.125
2013-11-21 22:00:00,491578.0,0.0,0.0
2013-11-21 23:00:00,491588.31666666665,0.3416666666666667,0.3575833333333333
2013-11-22 00:00:00,491617.63333333336,1.3916666666666666,1.9775166666666666
2013-11-22 01:00:00,491710.9666666667,1.0916666666666666,1.0352166666666667
